sweep, beta, subsystem_id, M, E/J
0, 0.200000, 230, -1.000000, -3200.000000
1, 0.200000, 230, -0.690000, -1764.000000
2, 0.200000, 230, -0.511250, -1312.000000
3, 0.200000, 230, -0.378750, -1012.000000
4, 0.200000, 230, -0.271250, -840.000000
5, 0.200000, 230, -0.158750, -664.000000
6, 0.200000, 230, -0.111250, -804.000000
7, 0.200000, 230, -0.102500, -728.000000
8, 0.200000, 230, -0.063750, -564.000000
9, 0.200000, 230, -0.032500, -604.000000
10, 0.200000, 230, 0.006250, -648.000000
11, 0.200000, 230, 0.003750, -576.000000
12, 0.200000, 230, -0.022500, -596.000000
13, 0.200000, 230, 0.007500, -628.000000
14, 0.200000, 230, 0.015000, -540.000000
15, 0.200000, 230, -0.053750, -600.000000
16, 0.200000, 230, 0.000000, -656.000000
17, 0.200000, 230, -0.018750, -632.000000
18, 0.200000, 230, 0.013750, -700.000000
19, 0.200000, 230, -0.006250, -652.000000
20, 0.200000, 230, -0.062500, -688.000000
21, 0.200000, 230, -0.025000, -740.000000
22, 0.200000, 230, -0.003750, -688.000000
23, 0.200000, 230, 0.000000, -652.000000
24, 0.200000, 230, 0.028750, -692.000000
25, 0.200000, 230, 0.000000, -708.000000
26, 0.200000, 230, -0.031250, -672.000000
27, 0.200000, 230, -0.027500, -740.000000
28, 0.200000, 230, -0.027500, -600.000000
29, 0.200000, 230, -0.020000, -768.000000
30, 0.200000, 230, -0.060000, -908.000000
31, 0.200000, 230, -0.051250, -904.000000
32, 0.200000, 230, -0.068750, -664.000000
33, 0.200000, 230, -0.080000, -560.000000
34, 0.200000, 230, -0.065000, -796.000000
35, 0.200000, 230, -0.006250, -684.000000
36, 0.200000, 230, 0.038750, -688.000000
37, 0.200000, 230, 0.030000, -720.000000
38, 0.200000, 230, 0.038750, -656.000000
39, 0.200000, 230, 0.042500, -812.000000
40, 0.200000, 230, -0.037500, -672.000000
41, 0.200000, 230, -0.031250, -544.000000
42, 0.200000, 230, -0.032500, -644.000000
43, 0.200000, 230, 0.008750, -716.000000
44, 0.200000, 230, -0.041250, -680.000000
45, 0.200000, 230, -0.013750, -656.000000
46, 0.200000, 230, 0.043750, -668.000000
47, 0.200000, 230, 0.085000, -780.000000
48, 0.200000, 230, 0.060000, -556.000000
49, 0.200000, 230, 0.020000, -736.000000
50, 0.200000, 230, 0.047500, -700.000000
