sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6768, -1.000000, -3200.000000
1, 0.500000, 6768, -0.965000, -3008.000000
2, 0.500000, 6768, -0.957500, -2972.000000
3, 0.500000, 6768, -0.952500, -2924.000000
4, 0.500000, 6768, -0.948750, -2924.000000
5, 0.500000, 6768, -0.948750, -2920.000000
6, 0.500000, 6768, -0.937500, -2876.000000
7, 0.500000, 6768, -0.950000, -2928.000000
8, 0.500000, 6768, -0.940000, -2880.000000
9, 0.500000, 6768, -0.936250, -2872.000000
10, 0.500000, 6768, -0.942500, -2888.000000
11, 0.500000, 6768, -0.928750, -2856.000000
12, 0.500000, 6768, -0.910000, -2788.000000
13, 0.500000, 6768, -0.917500, -2784.000000
14, 0.500000, 6768, -0.913750, -2752.000000
15, 0.500000, 6768, -0.925000, -2832.000000
16, 0.500000, 6768, -0.915000, -2812.000000
17, 0.500000, 6768, -0.916250, -2828.000000
18, 0.500000, 6768, -0.921250, -2860.000000
19, 0.500000, 6768, -0.931250, -2896.000000
20, 0.500000, 6768, -0.921250, -2816.000000
21, 0.500000, 6768, -0.910000, -2788.000000
22, 0.500000, 6768, -0.920000, -2820.000000
23, 0.500000, 6768, -0.940000, -2940.000000
24, 0.500000, 6768, -0.937500, -2884.000000
25, 0.500000, 6768, -0.931250, -2852.000000
26, 0.500000, 6768, -0.911250, -2812.000000
27, 0.500000, 6768, -0.893750, -2740.000000
28, 0.500000, 6768, -0.905000, -2764.000000
29, 0.500000, 6768, -0.902500, -2744.000000
30, 0.500000, 6768, -0.891250, -2700.000000
31, 0.500000, 6768, -0.912500, -2796.000000
32, 0.500000, 6768, -0.918750, -2808.000000
33, 0.500000, 6768, -0.911250, -2788.000000
34, 0.500000, 6768, -0.922500, -2788.000000
35, 0.500000, 6768, -0.930000, -2868.000000
36, 0.500000, 6768, -0.926250, -2836.000000
37, 0.500000, 6768, -0.901250, -2748.000000
38, 0.500000, 6768, -0.898750, -2748.000000
39, 0.500000, 6768, -0.898750, -2780.000000
40, 0.500000, 6768, -0.885000, -2692.000000
41, 0.500000, 6768, -0.885000, -2744.000000
42, 0.500000, 6768, -0.892500, -2740.000000
43, 0.500000, 6768, -0.885000, -2632.000000
44, 0.500000, 6768, -0.921250, -2824.000000
45, 0.500000, 6768, -0.908750, -2816.000000
46, 0.500000, 6768, -0.893750, -2780.000000
47, 0.500000, 6768, -0.901250, -2772.000000
48, 0.500000, 6768, -0.896250, -2752.000000
49, 0.500000, 6768, -0.872500, -2648.000000
50, 0.500000, 6768, -0.863750, -2672.000000
