sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9503, -1.000000, -3200.000000
1, 0.300000, 9503, -0.853750, -2440.000000
2, 0.300000, 9503, -0.698750, -1924.000000
3, 0.300000, 9503, -0.616250, -1744.000000
4, 0.300000, 9503, -0.512500, -1424.000000
5, 0.300000, 9503, -0.445000, -1328.000000
6, 0.300000, 9503, -0.371250, -1328.000000
7, 0.300000, 9503, -0.292500, -1260.000000
8, 0.300000, 9503, -0.266250, -1244.000000
9, 0.300000, 9503, -0.272500, -1200.000000
10, 0.300000, 9503, -0.147500, -1084.000000
11, 0.300000, 9503, -0.163750, -1156.000000
12, 0.300000, 9503, -0.205000, -1236.000000
13, 0.300000, 9503, -0.145000, -1228.000000
14, 0.300000, 9503, -0.131250, -1156.000000
15, 0.300000, 9503, -0.112500, -1096.000000
16, 0.300000, 9503, -0.137500, -1140.000000
17, 0.300000, 9503, -0.143750, -1280.000000
18, 0.300000, 9503, -0.112500, -1232.000000
19, 0.300000, 9503, -0.095000, -1208.000000
20, 0.300000, 9503, -0.088750, -1264.000000
21, 0.300000, 9503, -0.087500, -1260.000000
22, 0.300000, 9503, -0.002500, -1168.000000
23, 0.300000, 9503, -0.045000, -1092.000000
24, 0.300000, 9503, -0.042500, -1200.000000
25, 0.300000, 9503, 0.008750, -1144.000000
26, 0.300000, 9503, 0.021250, -1128.000000
27, 0.300000, 9503, 0.020000, -1088.000000
28, 0.300000, 9503, 0.040000, -1112.000000
29, 0.300000, 9503, 0.025000, -1144.000000
30, 0.300000, 9503, -0.001250, -1160.000000
31, 0.300000, 9503, 0.062500, -1228.000000
32, 0.300000, 9503, 0.065000, -1204.000000
33, 0.300000, 9503, 0.070000, -1156.000000
34, 0.300000, 9503, 0.115000, -1176.000000
35, 0.300000, 9503, 0.158750, -1244.000000
36, 0.300000, 9503, 0.141250, -1220.000000
37, 0.300000, 9503, 0.137500, -1232.000000
38, 0.300000, 9503, 0.140000, -1088.000000
39, 0.300000, 9503, 0.157500, -1216.000000
40, 0.300000, 9503, 0.126250, -1136.000000
41, 0.300000, 9503, 0.132500, -1120.000000
42, 0.300000, 9503, 0.082500, -1112.000000
43, 0.300000, 9503, 0.128750, -1120.000000
44, 0.300000, 9503, 0.082500, -1228.000000
45, 0.300000, 9503, 0.058750, -1228.000000
46, 0.300000, 9503, 0.031250, -1216.000000
47, 0.300000, 9503, -0.012500, -1180.000000
48, 0.300000, 9503, 0.003750, -1184.000000
49, 0.300000, 9503, 0.001250, -1188.000000
50, 0.300000, 9503, 0.035000, -1208.000000
