sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9086, -1.000000, -3200.000000
1, 0.400000, 9086, -0.918750, -2760.000000
2, 0.400000, 9086, -0.870000, -2540.000000
3, 0.400000, 9086, -0.835000, -2428.000000
4, 0.400000, 9086, -0.806250, -2300.000000
5, 0.400000, 9086, -0.757500, -2148.000000
6, 0.400000, 9086, -0.730000, -2212.000000
7, 0.400000, 9086, -0.705000, -2136.000000
8, 0.400000, 9086, -0.725000, -2216.000000
9, 0.400000, 9086, -0.707500, -2232.000000
10, 0.400000, 9086, -0.726250, -2224.000000
11, 0.400000, 9086, -0.670000, -2116.000000
12, 0.400000, 9086, -0.637500, -2040.000000
13, 0.400000, 9086, -0.616250, -2000.000000
14, 0.400000, 9086, -0.582500, -1988.000000
15, 0.400000, 9086, -0.612500, -1980.000000
16, 0.400000, 9086, -0.583750, -1892.000000
17, 0.400000, 9086, -0.556250, -1816.000000
18, 0.400000, 9086, -0.481250, -1776.000000
19, 0.400000, 9086, -0.431250, -1800.000000
20, 0.400000, 9086, -0.497500, -1836.000000
21, 0.400000, 9086, -0.473750, -1860.000000
22, 0.400000, 9086, -0.427500, -1840.000000
23, 0.400000, 9086, -0.437500, -1816.000000
24, 0.400000, 9086, -0.473750, -1856.000000
25, 0.400000, 9086, -0.478750, -1904.000000
26, 0.400000, 9086, -0.447500, -1832.000000
27, 0.400000, 9086, -0.433750, -1864.000000
28, 0.400000, 9086, -0.421250, -1896.000000
29, 0.400000, 9086, -0.427500, -1908.000000
30, 0.400000, 9086, -0.446250, -1904.000000
31, 0.400000, 9086, -0.437500, -1884.000000
32, 0.400000, 9086, -0.415000, -1772.000000
33, 0.400000, 9086, -0.405000, -1864.000000
34, 0.400000, 9086, -0.422500, -1880.000000
35, 0.400000, 9086, -0.418750, -1860.000000
36, 0.400000, 9086, -0.418750, -1820.000000
37, 0.400000, 9086, -0.421250, -1824.000000
38, 0.400000, 9086, -0.423750, -1836.000000
39, 0.400000, 9086, -0.427500, -1820.000000
40, 0.400000, 9086, -0.400000, -1812.000000
41, 0.400000, 9086, -0.412500, -1800.000000
42, 0.400000, 9086, -0.420000, -1768.000000
43, 0.400000, 9086, -0.432500, -1904.000000
44, 0.400000, 9086, -0.480000, -1924.000000
45, 0.400000, 9086, -0.476250, -2028.000000
46, 0.400000, 9086, -0.437500, -1944.000000
47, 0.400000, 9086, -0.466250, -1944.000000
48, 0.400000, 9086, -0.440000, -1940.000000
49, 0.400000, 9086, -0.481250, -1988.000000
50, 0.400000, 9086, -0.440000, -1976.000000
