sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4439, -1.000000, -3200.000000
1, 0.300000, 4439, -0.842500, -2444.000000
2, 0.300000, 4439, -0.702500, -1900.000000
3, 0.300000, 4439, -0.621250, -1692.000000
4, 0.300000, 4439, -0.566250, -1612.000000
5, 0.300000, 4439, -0.523750, -1464.000000
6, 0.300000, 4439, -0.400000, -1328.000000
7, 0.300000, 4439, -0.315000, -1236.000000
8, 0.300000, 4439, -0.240000, -1208.000000
9, 0.300000, 4439, -0.185000, -1028.000000
10, 0.300000, 4439, -0.118750, -1056.000000
11, 0.300000, 4439, -0.057500, -996.000000
12, 0.300000, 4439, -0.056250, -1120.000000
13, 0.300000, 4439, -0.057500, -1156.000000
14, 0.300000, 4439, -0.047500, -1112.000000
15, 0.300000, 4439, -0.047500, -1068.000000
16, 0.300000, 4439, -0.060000, -1116.000000
17, 0.300000, 4439, -0.050000, -1212.000000
18, 0.300000, 4439, -0.048750, -1152.000000
19, 0.300000, 4439, -0.003750, -1032.000000
20, 0.300000, 4439, 0.062500, -1012.000000
21, 0.300000, 4439, 0.097500, -1068.000000
22, 0.300000, 4439, 0.053750, -1068.000000
23, 0.300000, 4439, -0.007500, -1076.000000
24, 0.300000, 4439, -0.007500, -1060.000000
25, 0.300000, 4439, -0.016250, -1116.000000
26, 0.300000, 4439, -0.076250, -1100.000000
27, 0.300000, 4439, -0.055000, -1140.000000
28, 0.300000, 4439, -0.066250, -1180.000000
29, 0.300000, 4439, -0.090000, -1140.000000
30, 0.300000, 4439, -0.083750, -1140.000000
31, 0.300000, 4439, -0.053750, -1084.000000
32, 0.300000, 4439, -0.063750, -1108.000000
33, 0.300000, 4439, -0.111250, -1196.000000
34, 0.300000, 4439, -0.157500, -1240.000000
35, 0.300000, 4439, -0.111250, -1104.000000
36, 0.300000, 4439, -0.091250, -1348.000000
37, 0.300000, 4439, -0.133750, -1268.000000
38, 0.300000, 4439, -0.177500, -1336.000000
39, 0.300000, 4439, -0.113750, -1324.000000
40, 0.300000, 4439, -0.043750, -1244.000000
41, 0.300000, 4439, 0.007500, -1264.000000
42, 0.300000, 4439, -0.051250, -1260.000000
43, 0.300000, 4439, -0.012500, -1268.000000
44, 0.300000, 4439, -0.050000, -1140.000000
45, 0.300000, 4439, -0.112500, -1048.000000
46, 0.300000, 4439, -0.065000, -1116.000000
47, 0.300000, 4439, -0.003750, -1052.000000
48, 0.300000, 4439, 0.050000, -1100.000000
49, 0.300000, 4439, 0.013750, -1028.000000
50, 0.300000, 4439, 0.043750, -1116.000000
