sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7208, -1.000000, -3200.000000
1, 0.400000, 7208, -0.926250, -2820.000000
2, 0.400000, 7208, -0.857500, -2524.000000
3, 0.400000, 7208, -0.840000, -2512.000000
4, 0.400000, 7208, -0.781250, -2352.000000
5, 0.400000, 7208, -0.762500, -2264.000000
6, 0.400000, 7208, -0.732500, -2216.000000
7, 0.400000, 7208, -0.733750, -2260.000000
8, 0.400000, 7208, -0.715000, -2124.000000
9, 0.400000, 7208, -0.690000, -2048.000000
10, 0.400000, 7208, -0.670000, -2076.000000
11, 0.400000, 7208, -0.680000, -2060.000000
12, 0.400000, 7208, -0.660000, -2024.000000
13, 0.400000, 7208, -0.633750, -1972.000000
14, 0.400000, 7208, -0.615000, -1988.000000
15, 0.400000, 7208, -0.575000, -1996.000000
16, 0.400000, 7208, -0.613750, -2108.000000
17, 0.400000, 7208, -0.623750, -2124.000000
18, 0.400000, 7208, -0.597500, -2096.000000
19, 0.400000, 7208, -0.601250, -2104.000000
20, 0.400000, 7208, -0.603750, -2060.000000
21, 0.400000, 7208, -0.610000, -2068.000000
22, 0.400000, 7208, -0.602500, -2012.000000
23, 0.400000, 7208, -0.615000, -2112.000000
24, 0.400000, 7208, -0.585000, -2004.000000
25, 0.400000, 7208, -0.566250, -2036.000000
26, 0.400000, 7208, -0.540000, -2004.000000
27, 0.400000, 7208, -0.522500, -1956.000000
28, 0.400000, 7208, -0.470000, -1860.000000
29, 0.400000, 7208, -0.516250, -1908.000000
30, 0.400000, 7208, -0.523750, -1880.000000
31, 0.400000, 7208, -0.511250, -1880.000000
32, 0.400000, 7208, -0.502500, -1900.000000
33, 0.400000, 7208, -0.488750, -1760.000000
34, 0.400000, 7208, -0.510000, -1812.000000
35, 0.400000, 7208, -0.541250, -1892.000000
36, 0.400000, 7208, -0.537500, -1928.000000
37, 0.400000, 7208, -0.551250, -1920.000000
38, 0.400000, 7208, -0.566250, -2004.000000
39, 0.400000, 7208, -0.562500, -2048.000000
40, 0.400000, 7208, -0.597500, -2080.000000
41, 0.400000, 7208, -0.588750, -2064.000000
42, 0.400000, 7208, -0.557500, -1968.000000
43, 0.400000, 7208, -0.523750, -1872.000000
44, 0.400000, 7208, -0.520000, -1828.000000
45, 0.400000, 7208, -0.522500, -1780.000000
46, 0.400000, 7208, -0.502500, -1832.000000
47, 0.400000, 7208, -0.495000, -1916.000000
48, 0.400000, 7208, -0.482500, -1880.000000
49, 0.400000, 7208, -0.463750, -1828.000000
50, 0.400000, 7208, -0.458750, -1820.000000
