sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4873, -1.000000, -3200.000000
1, 0.400000, 4873, -0.923750, -2784.000000
2, 0.400000, 4873, -0.892500, -2652.000000
3, 0.400000, 4873, -0.855000, -2552.000000
4, 0.400000, 4873, -0.836250, -2472.000000
5, 0.400000, 4873, -0.777500, -2244.000000
6, 0.400000, 4873, -0.770000, -2224.000000
7, 0.400000, 4873, -0.745000, -2224.000000
8, 0.400000, 4873, -0.688750, -2036.000000
9, 0.400000, 4873, -0.738750, -2140.000000
10, 0.400000, 4873, -0.736250, -2124.000000
11, 0.400000, 4873, -0.705000, -2124.000000
12, 0.400000, 4873, -0.656250, -2048.000000
13, 0.400000, 4873, -0.612500, -1896.000000
14, 0.400000, 4873, -0.637500, -2000.000000
15, 0.400000, 4873, -0.650000, -2008.000000
16, 0.400000, 4873, -0.648750, -2068.000000
17, 0.400000, 4873, -0.617500, -2028.000000
18, 0.400000, 4873, -0.596250, -2020.000000
19, 0.400000, 4873, -0.587500, -1956.000000
20, 0.400000, 4873, -0.567500, -1988.000000
21, 0.400000, 4873, -0.556250, -1920.000000
22, 0.400000, 4873, -0.561250, -1852.000000
23, 0.400000, 4873, -0.607500, -1928.000000
24, 0.400000, 4873, -0.602500, -1936.000000
25, 0.400000, 4873, -0.623750, -2060.000000
26, 0.400000, 4873, -0.566250, -1956.000000
27, 0.400000, 4873, -0.613750, -1980.000000
28, 0.400000, 4873, -0.617500, -2108.000000
29, 0.400000, 4873, -0.615000, -2080.000000
30, 0.400000, 4873, -0.573750, -1940.000000
31, 0.400000, 4873, -0.546250, -1984.000000
32, 0.400000, 4873, -0.547500, -2076.000000
33, 0.400000, 4873, -0.556250, -2152.000000
34, 0.400000, 4873, -0.566250, -2088.000000
35, 0.400000, 4873, -0.547500, -2084.000000
36, 0.400000, 4873, -0.536250, -1988.000000
37, 0.400000, 4873, -0.507500, -1932.000000
38, 0.400000, 4873, -0.522500, -2012.000000
39, 0.400000, 4873, -0.511250, -1956.000000
40, 0.400000, 4873, -0.512500, -2052.000000
41, 0.400000, 4873, -0.478750, -1944.000000
42, 0.400000, 4873, -0.486250, -1940.000000
43, 0.400000, 4873, -0.488750, -1864.000000
44, 0.400000, 4873, -0.492500, -1864.000000
45, 0.400000, 4873, -0.490000, -1844.000000
46, 0.400000, 4873, -0.518750, -2000.000000
47, 0.400000, 4873, -0.516250, -1964.000000
48, 0.400000, 4873, -0.508750, -1952.000000
49, 0.400000, 4873, -0.481250, -1920.000000
50, 0.400000, 4873, -0.446250, -1912.000000
