sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6706, -1.000000, -3200.000000
1, 0.400000, 6706, -0.936250, -2852.000000
2, 0.400000, 6706, -0.873750, -2560.000000
3, 0.400000, 6706, -0.871250, -2584.000000
4, 0.400000, 6706, -0.860000, -2536.000000
5, 0.400000, 6706, -0.831250, -2460.000000
6, 0.400000, 6706, -0.797500, -2396.000000
7, 0.400000, 6706, -0.791250, -2356.000000
8, 0.400000, 6706, -0.753750, -2332.000000
9, 0.400000, 6706, -0.726250, -2308.000000
10, 0.400000, 6706, -0.705000, -2220.000000
11, 0.400000, 6706, -0.697500, -2208.000000
12, 0.400000, 6706, -0.680000, -2084.000000
13, 0.400000, 6706, -0.642500, -2064.000000
14, 0.400000, 6706, -0.617500, -2068.000000
15, 0.400000, 6706, -0.621250, -2076.000000
16, 0.400000, 6706, -0.598750, -2084.000000
17, 0.400000, 6706, -0.593750, -2044.000000
18, 0.400000, 6706, -0.581250, -1976.000000
19, 0.400000, 6706, -0.596250, -1876.000000
20, 0.400000, 6706, -0.608750, -1940.000000
21, 0.400000, 6706, -0.645000, -1964.000000
22, 0.400000, 6706, -0.613750, -1940.000000
23, 0.400000, 6706, -0.595000, -1940.000000
24, 0.400000, 6706, -0.630000, -1980.000000
25, 0.400000, 6706, -0.633750, -2104.000000
26, 0.400000, 6706, -0.622500, -1992.000000
27, 0.400000, 6706, -0.616250, -2060.000000
28, 0.400000, 6706, -0.583750, -1908.000000
29, 0.400000, 6706, -0.597500, -1956.000000
30, 0.400000, 6706, -0.605000, -2008.000000
31, 0.400000, 6706, -0.592500, -2084.000000
32, 0.400000, 6706, -0.596250, -2028.000000
33, 0.400000, 6706, -0.581250, -1936.000000
34, 0.400000, 6706, -0.536250, -1908.000000
35, 0.400000, 6706, -0.462500, -1736.000000
36, 0.400000, 6706, -0.390000, -1732.000000
37, 0.400000, 6706, -0.367500, -1692.000000
38, 0.400000, 6706, -0.363750, -1736.000000
39, 0.400000, 6706, -0.376250, -1652.000000
40, 0.400000, 6706, -0.398750, -1716.000000
41, 0.400000, 6706, -0.395000, -1712.000000
42, 0.400000, 6706, -0.373750, -1732.000000
43, 0.400000, 6706, -0.353750, -1692.000000
44, 0.400000, 6706, -0.342500, -1784.000000
45, 0.400000, 6706, -0.331250, -1768.000000
46, 0.400000, 6706, -0.326250, -1740.000000
47, 0.400000, 6706, -0.361250, -1820.000000
48, 0.400000, 6706, -0.371250, -1828.000000
49, 0.400000, 6706, -0.373750, -1884.000000
50, 0.400000, 6706, -0.323750, -1824.000000
