sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6205, -1.000000, -3200.000000
1, 0.300000, 6205, -0.833750, -2336.000000
2, 0.300000, 6205, -0.680000, -1888.000000
3, 0.300000, 6205, -0.607500, -1676.000000
4, 0.300000, 6205, -0.551250, -1576.000000
5, 0.300000, 6205, -0.475000, -1428.000000
6, 0.300000, 6205, -0.411250, -1412.000000
7, 0.300000, 6205, -0.362500, -1324.000000
8, 0.300000, 6205, -0.381250, -1340.000000
9, 0.300000, 6205, -0.345000, -1288.000000
10, 0.300000, 6205, -0.358750, -1284.000000
11, 0.300000, 6205, -0.311250, -1140.000000
12, 0.300000, 6205, -0.208750, -1216.000000
13, 0.300000, 6205, -0.222500, -1212.000000
14, 0.300000, 6205, -0.183750, -1256.000000
15, 0.300000, 6205, -0.141250, -1200.000000
16, 0.300000, 6205, -0.148750, -1244.000000
17, 0.300000, 6205, -0.130000, -1248.000000
18, 0.300000, 6205, -0.127500, -1116.000000
19, 0.300000, 6205, -0.075000, -1100.000000
20, 0.300000, 6205, -0.077500, -1060.000000
21, 0.300000, 6205, -0.012500, -1116.000000
22, 0.300000, 6205, -0.063750, -1040.000000
23, 0.300000, 6205, -0.077500, -1080.000000
24, 0.300000, 6205, -0.042500, -1144.000000
25, 0.300000, 6205, -0.065000, -1068.000000
26, 0.300000, 6205, -0.080000, -1180.000000
27, 0.300000, 6205, -0.048750, -1140.000000
28, 0.300000, 6205, -0.055000, -1112.000000
29, 0.300000, 6205, -0.081250, -1176.000000
30, 0.300000, 6205, -0.106250, -1144.000000
31, 0.300000, 6205, -0.117500, -1188.000000
32, 0.300000, 6205, -0.081250, -1148.000000
33, 0.300000, 6205, -0.020000, -1112.000000
34, 0.300000, 6205, -0.095000, -1260.000000
35, 0.300000, 6205, -0.030000, -1096.000000
36, 0.300000, 6205, 0.018750, -1072.000000
37, 0.300000, 6205, 0.002500, -1032.000000
38, 0.300000, 6205, -0.018750, -1144.000000
39, 0.300000, 6205, -0.041250, -1044.000000
40, 0.300000, 6205, -0.075000, -976.000000
41, 0.300000, 6205, 0.001250, -1080.000000
42, 0.300000, 6205, -0.001250, -1084.000000
43, 0.300000, 6205, 0.022500, -1216.000000
44, 0.300000, 6205, 0.086250, -1168.000000
45, 0.300000, 6205, 0.085000, -1140.000000
46, 0.300000, 6205, 0.062500, -1132.000000
47, 0.300000, 6205, 0.080000, -1136.000000
48, 0.300000, 6205, 0.006250, -1244.000000
49, 0.300000, 6205, 0.057500, -1176.000000
50, 0.300000, 6205, 0.050000, -1072.000000
