sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2654, -1.000000, -3200.000000
1, 0.200000, 2654, -0.648750, -1612.000000
2, 0.200000, 2654, -0.405000, -984.000000
3, 0.200000, 2654, -0.270000, -816.000000
4, 0.200000, 2654, -0.180000, -768.000000
5, 0.200000, 2654, -0.215000, -956.000000
6, 0.200000, 2654, -0.136250, -836.000000
7, 0.200000, 2654, -0.093750, -756.000000
8, 0.200000, 2654, -0.008750, -624.000000
9, 0.200000, 2654, 0.060000, -708.000000
10, 0.200000, 2654, 0.057500, -724.000000
11, 0.200000, 2654, 0.052500, -636.000000
12, 0.200000, 2654, -0.006250, -588.000000
13, 0.200000, 2654, 0.022500, -676.000000
14, 0.200000, 2654, 0.028750, -700.000000
15, 0.200000, 2654, 0.048750, -688.000000
16, 0.200000, 2654, 0.040000, -660.000000
17, 0.200000, 2654, -0.020000, -660.000000
18, 0.200000, 2654, -0.048750, -716.000000
19, 0.200000, 2654, -0.043750, -620.000000
20, 0.200000, 2654, -0.060000, -632.000000
21, 0.200000, 2654, -0.028750, -712.000000
22, 0.200000, 2654, -0.063750, -736.000000
23, 0.200000, 2654, -0.080000, -852.000000
24, 0.200000, 2654, -0.012500, -772.000000
25, 0.200000, 2654, -0.037500, -712.000000
26, 0.200000, 2654, -0.003750, -660.000000
27, 0.200000, 2654, 0.003750, -616.000000
28, 0.200000, 2654, 0.028750, -724.000000
29, 0.200000, 2654, 0.042500, -616.000000
30, 0.200000, 2654, 0.025000, -636.000000
31, 0.200000, 2654, 0.040000, -676.000000
32, 0.200000, 2654, -0.063750, -656.000000
33, 0.200000, 2654, -0.033750, -584.000000
34, 0.200000, 2654, -0.028750, -588.000000
35, 0.200000, 2654, -0.017500, -692.000000
36, 0.200000, 2654, 0.013750, -788.000000
37, 0.200000, 2654, 0.037500, -640.000000
38, 0.200000, 2654, 0.066250, -588.000000
39, 0.200000, 2654, 0.057500, -608.000000
40, 0.200000, 2654, 0.047500, -656.000000
41, 0.200000, 2654, 0.018750, -784.000000
42, 0.200000, 2654, -0.027500, -688.000000
43, 0.200000, 2654, 0.026250, -636.000000
44, 0.200000, 2654, 0.032500, -612.000000
45, 0.200000, 2654, 0.001250, -732.000000
46, 0.200000, 2654, 0.022500, -744.000000
47, 0.200000, 2654, 0.007500, -632.000000
48, 0.200000, 2654, 0.023750, -732.000000
49, 0.200000, 2654, 0.007500, -580.000000
50, 0.200000, 2654, -0.015000, -520.000000
