sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4446, -1.000000, -3200.000000
1, 0.400000, 4446, -0.917500, -2736.000000
2, 0.400000, 4446, -0.876250, -2596.000000
3, 0.400000, 4446, -0.813750, -2376.000000
4, 0.400000, 4446, -0.802500, -2332.000000
5, 0.400000, 4446, -0.760000, -2240.000000
6, 0.400000, 4446, -0.735000, -2196.000000
7, 0.400000, 4446, -0.706250, -2128.000000
8, 0.400000, 4446, -0.713750, -2124.000000
9, 0.400000, 4446, -0.696250, -2108.000000
10, 0.400000, 4446, -0.671250, -2052.000000
11, 0.400000, 4446, -0.655000, -1980.000000
12, 0.400000, 4446, -0.628750, -1984.000000
13, 0.400000, 4446, -0.622500, -2036.000000
14, 0.400000, 4446, -0.640000, -2064.000000
15, 0.400000, 4446, -0.597500, -1976.000000
16, 0.400000, 4446, -0.580000, -1924.000000
17, 0.400000, 4446, -0.583750, -1912.000000
18, 0.400000, 4446, -0.576250, -1984.000000
19, 0.400000, 4446, -0.537500, -1924.000000
20, 0.400000, 4446, -0.516250, -1916.000000
21, 0.400000, 4446, -0.521250, -1988.000000
22, 0.400000, 4446, -0.528750, -1920.000000
23, 0.400000, 4446, -0.495000, -1776.000000
24, 0.400000, 4446, -0.491250, -1800.000000
25, 0.400000, 4446, -0.478750, -1768.000000
26, 0.400000, 4446, -0.481250, -1832.000000
27, 0.400000, 4446, -0.510000, -1968.000000
28, 0.400000, 4446, -0.505000, -1960.000000
29, 0.400000, 4446, -0.501250, -2048.000000
30, 0.400000, 4446, -0.495000, -1980.000000
31, 0.400000, 4446, -0.507500, -2012.000000
32, 0.400000, 4446, -0.480000, -1968.000000
33, 0.400000, 4446, -0.443750, -1952.000000
34, 0.400000, 4446, -0.423750, -1888.000000
35, 0.400000, 4446, -0.431250, -1840.000000
36, 0.400000, 4446, -0.428750, -1856.000000
37, 0.400000, 4446, -0.485000, -2012.000000
38, 0.400000, 4446, -0.468750, -1936.000000
39, 0.400000, 4446, -0.493750, -2048.000000
40, 0.400000, 4446, -0.511250, -2000.000000
41, 0.400000, 4446, -0.486250, -1992.000000
42, 0.400000, 4446, -0.401250, -1820.000000
43, 0.400000, 4446, -0.401250, -1876.000000
44, 0.400000, 4446, -0.376250, -1748.000000
45, 0.400000, 4446, -0.345000, -1720.000000
46, 0.400000, 4446, -0.378750, -1684.000000
47, 0.400000, 4446, -0.347500, -1692.000000
48, 0.400000, 4446, -0.342500, -1740.000000
49, 0.400000, 4446, -0.361250, -1732.000000
50, 0.400000, 4446, -0.342500, -1756.000000
